timestamp_ms,waist_x,waist_y,waist_z,waist_gx,waist_gy,waist_gz,thigh_x,thigh_y,thigh_z,event_flag
502430,-7.5591,-4.7801,2.4654,-33.9500,-92.0500,-14.0000,-1.1609,-3.1476,-0.4787,0
502469,-11.1209,-5.3067,1.1825,-101.0800,-101.5000,10.3600,-3.4564,-3.4708,0.3543,0
502508,-9.0073,-2.5229,2.4583,-139.0200,-134.8200,2.2400,-4.7538,-4.6102,0.0766,0
502547,-9.7972,-3.1596,0.0503,-85.0500,-85.6100,7.0000,-2.9083,-2.9274,0.2394,0
502586,-8.0546,-1.9173,4.5647,-62.5800,-122.5700,-60.6900,-2.1399,-4.1913,-2.0753,0
502625,-10.0389,-1.1609,2.5636,5.5300,-70.8400,-15.3300,0.1891,-2.4224,-0.5242,0
502664,-9.6105,-6.0272,3.2386,24.7800,-69.5100,24.0800,0.8473,-2.3769,0.8234,0
502703,-7.7721,-5.7926,3.1740,3.4300,-46.4800,10.6400,0.1173,-1.5894,0.3638,0
502742,-7.3796,-3.6144,2.8101,-64.2600,-38.9900,20.6500,-2.1974,-1.3333,0.7061,0
502781,-6.2474,-2.4056,4.3038,-114.8700,-13.5800,43.1200,-3.9280,-0.4644,1.4745,0
502820,-7.0947,-3.0878,3.1548,-56.2800,38.1500,46.4800,-1.9245,1.3045,1.5894,0
502859,-9.0480,-1.8814,1.4146,-113.4000,31.8500,32.5500,-3.8777,1.0891,1.1130,0
502898,-10.3310,-2.5397,1.6325,-14.0000,51.1700,49.2800,-0.4787,1.7498,1.6851,0
502937,-10.0605,-1.1154,1.2686,12.5300,23.1000,79.8700,0.4285,0.7899,2.7311,0
502976,-6.7596,-7.4849,3.5593,-16.0300,-71.6100,48.1600,-0.5481,-2.4487,1.6468,0
503015,-11.4416,-3.6766,4.1123,-127.8900,-74.0600,-16.7300,-4.3732,-2.5325,-0.5721,0
503054,-15.0656,-1.2806,-5.4072,-40.9500,-120.3300,-37.4500,-1.4003,-4.1147,-1.2806,0
503093,-16.1092,-1.9819,1.1394,-19.8100,-12.8100,-3.0800,-0.6774,-0.4380,-0.1053,0
503132,-10.2735,-2.0729,1.5846,77.0700,34.0900,-42.7700,2.6354,1.1657,-1.4625,0
503171,-6.7261,-4.5790,7.3317,-109.4800,22.7500,-64.6100,-3.7437,0.7779,-2.2093,0
503210,-13.6031,-1.0005,-4.5455,-273.7000,35.0000,-20.2300,-9.3591,1.1968,-0.6918,0
503249,-9.8139,-1.8814,-2.2093,132.2300,86.2400,-33.8100,4.5216,2.9490,-1.1561,0
503288,-8.2485,-3.4421,4.8711,33.2500,149.3100,68.3900,1.1370,5.1056,2.3386,0
503327,-7.3078,-1.2447,8.2628,-57.1900,-75.1800,47.6700,-1.9556,-2.5708,1.6301,0
503366,-11.7695,-2.2548,-15.7214,-134.8900,-35.3500,7.1400,-4.6125,-1.2088,0.2442,0
503405,-7.3102,-0.5290,3.3894,14.7000,19.1800,-25.2700,0.5027,0.6559,-0.8641,0
503444,-9.0791,-1.7330,2.5397,97.5800,61.8800,-17.0800,3.3367,2.1160,-0.5840,0
503483,-10.2615,-2.0490,-1.8862,-26.8100,55.5100,-3.2200,-0.9168,1.8982,-0.1101,0
503522,-9.0360,-5.2540,1.5583,149.6600,67.5500,-12.8800,5.1176,2.3099,-0.4404,0
503561,-9.2490,-5.1535,1.4601,-38.2200,46.8300,-36.1900,-1.3069,1.6013,-1.2375,0
503600,-7.9780,-4.7370,-0.5577,30.2400,57.4700,-27.6500,1.0341,1.9652,-0.9455,0
503639,-10.6876,-5.1703,0.2585,-46.6900,59.2200,7.9100,-1.5966,2.0250,0.2705,0
503678,-8.6889,-4.6508,-1.4888,-15.0500,48.3000,-14.4900,-0.5146,1.6516,-0.4955,0
503717,-9.1724,-4.8423,-1.6277,8.4000,60.2000,-10.9900,0.2872,2.0585,-0.3758,0
503756,-9.1605,-3.6599,-1.9939,-17.5000,69.5100,-2.5900,-0.5984,2.3769,-0.0886,0
503795,-8.7464,-4.7250,-2.9011,10.8500,73.7100,0.2100,0.3710,2.5205,0.0072,0
503834,-6.5155,-5.0985,-0.9790,21.9100,70.0700,-11.9000,0.7492,2.3960,-0.4069,0
503873,-7.6405,-3.7484,-2.4583,-33.7400,62.7200,-9.7300,-1.1537,2.1447,-0.3327,0
503912,-7.4083,-4.4953,-2.1830,8.1200,40.1800,-4.8300,0.2777,1.3739,-0.1652,0
503951,-6.8171,-3.5450,-4.6413,-35.0700,55.1600,7.9100,-1.1992,1.8862,0.2705,0
503990,-6.9248,-4.1123,-4.5862,-36.6800,54.6000,16.1000,-1.2543,1.8670,0.5505,0
504029,-7.8009,-4.0022,-5.2205,3.4300,38.3600,2.7300,0.1173,1.3117,0.0934,0
504068,-6.8745,-4.5790,-4.9189,-16.6600,35.0700,-4.1300,-0.5697,1.1992,-0.1412,0
504107,-7.4658,-4.3014,-5.6203,-30.3100,26.5300,0.3500,-1.0364,0.9072,0.0120,0
504146,-7.2384,-4.0955,-5.6011,-14.9800,24.3600,-7.4900,-0.5122,0.8330,-0.2561,0
504185,-6.3551,-3.6240,-5.5149,-25.7600,22.6100,-5.2500,-0.8809,0.7731,-0.1795,0
504224,-6.8003,-3.7006,-6.1517,-16.7300,21.2800,1.0500,-0.5721,0.7277,0.0359,0
504263,-6.3791,-3.7484,-6.1349,-14.1400,23.1700,2.5900,-0.4835,0.7923,0.0886,0
504302,-5.7687,-3.8059,-5.6059,1.1900,14.1400,-6.0200,0.0407,0.4835,-0.2059,0
504341,-5.8070,-4.0070,-5.9650,2.5900,8.6800,-0.4200,0.0886,0.2968,-0.0144,0
504380,-6.6806,-4.2056,-6.0176,-7.0700,13.1600,13.9300,-0.2418,0.4500,0.4763,0
504419,-7.2001,-5.2804,-5.6969,-4.0600,11.9700,10.7800,-0.1388,0.4093,0.3686,0
504458,-7.1283,-4.1793,-7.1761,-11.1300,-4.2000,8.1900,-0.3806,-0.1436,0.2801,0
504497,-6.4221,-3.4468,-6.1947,10.9200,-11.4100,0.2800,0.3734,-0.3902,0.0096,0
504536,-6.6735,-4.8830,-6.6424,26.4600,-25.9000,1.5400,0.9048,-0.8856,0.0527,0
504575,-6.6591,-4.1290,-5.8716,8.3300,-27.3700,0.4900,0.2848,-0.9359,0.0168,0
504614,-6.1756,-3.2865,-5.9506,3.1500,-32.8300,4.4800,0.1077,-1.1226,0.1532,0
504653,-6.9033,-3.5665,-6.0080,18.1300,-44.2400,7.1400,0.6200,-1.5128,0.2442,0
504692,-6.6352,-4.1147,-4.6078,41.5100,-59.0100,-2.7300,1.4194,-2.0178,-0.0934,0
504731,-6.6902,-4.2559,-3.9663,37.8000,-65.5200,-2.2400,1.2926,-2.2404,-0.0766,0
504770,-7.2886,-4.5048,-4.0931,29.6800,-75.3200,2.5200,1.0149,-2.5756,0.0862,0
504809,-7.4921,-6.1804,-2.4367,58.8000,-86.1700,-3.0800,2.0107,-2.9466,-0.1053,0
504848,-7.3892,-6.6519,-1.7545,36.1900,-88.4800,-6.0900,1.2375,-3.0256,-0.2082,0
504887,-6.4006,-6.6783,-0.8282,-8.4000,-103.4600,-8.5400,-0.2872,-3.5378,-0.2920,0
504926,-6.7788,-5.6849,-0.7755,-42.5600,-106.9600,1.0500,-1.4553,-3.6575,0.0359,0
504965,-7.5950,-4.9764,0.2035,-16.5200,-114.5900,7.2100,-0.5649,-3.9184,0.2465,0
505004,-8.3323,-6.0583,1.1777,0.7700,-92.0500,38.0100,0.0263,-3.1476,1.2997,0
505043,-14.0914,-5.0266,-0.1364,-152.1800,-73.2900,51.5200,-5.2038,-2.5061,1.7617,0
505082,-11.7217,-4.7849,0.5266,19.0400,-82.5300,12.3900,0.6511,-2.8221,0.4237,0
505121,-10.3333,-4.0572,2.2141,-53.9000,-52.3600,47.6700,-1.8431,-1.7904,1.6301,0
505160,-8.7727,-0.6152,2.0513,-110.1100,-42.9800,51.6600,-3.7652,-1.4697,1.7665,0
505199,-8.9067,-3.7508,0.7660,-56.5600,-12.6700,8.9600,-1.9341,-0.4332,0.3064,0
505238,-8.2174,-0.7971,1.9365,-129.8500,-34.3000,-50.1200,-4.4402,-1.1729,-1.7138,0
505277,-8.8421,1.8000,1.5774,-116.3400,-5.8100,20.8600,-3.9782,-0.1987,0.7133,0
505316,-9.9982,-3.1261,-0.1963,0.5600,23.8700,103.7400,0.0191,0.8162,3.5474,0
505355,-8.4065,-5.5820,4.0309,-53.2000,0.1400,48.5800,-1.8192,0.0048,1.6612,0
505394,-9.1820,-1.5654,2.7192,-160.5800,-60.9000,-16.4500,-5.4910,-2.0825,-0.5625,0
505433,-10.7810,0.0838,1.3476,-119.4900,-41.8600,-26.3900,-4.0859,-1.4314,-0.9024,0
505472,-10.1036,-0.4476,1.9795,-138.2500,-46.5500,-32.3400,-4.7274,-1.5918,-1.1059,0
505511,-9.4429,-0.2442,0.5912,-104.6500,-42.8400,-30.8000,-3.5785,-1.4649,-1.0532,0
505550,-10.2663,-2.1184,1.0891,-133.8400,-27.5800,6.8600,-4.5766,-0.9431,0.2346,0
505589,-11.2549,-1.3835,-0.5290,-126.9800,-23.4500,4.0600,-4.3421,-0.8019,0.1388,0
505628,-10.0724,-0.9072,0.2705,-123.4100,-17.1500,-14.9100,-4.2200,-0.5864,-0.5098,0
505667,-8.8756,-0.6295,0.6487,-133.2800,-13.5100,-33.2500,-4.5575,-0.4620,-1.1370,0
505706,-7.8727,-2.2979,1.2327,-46.6900,-1.4000,-77.0700,-1.5966,-0.0479,-2.6354,0
505745,-10.0317,-0.5505,-0.0670,-60.4800,23.5200,-46.0600,-2.0681,0.8043,-1.5750,0
505784,-11.1831,-5.9458,1.7952,-73.0800,-2.3800,113.4000,-2.4990,-0.0814,3.8777,0
505823,-9.8379,-3.5330,3.5761,-112.6300,-51.9400,12.1800,-3.8514,-1.7761,0.4165,0
505862,-7.8344,-2.6593,0.4141,-86.1000,-26.1800,-48.1600,-2.9442,-0.8952,-1.6468,0
505901,-6.4868,-0.2035,0.9431,-59.0800,62.5100,-20.1600,-2.0202,2.1375,-0.6894,0
505940,-7.1043,-1.6827,5.8620,-245.7700,-60.3400,66.9900,-8.4041,-2.0633,2.2907,0
505979,-15.7334,-2.6928,-3.8298,-109.3400,-136.5000,5.1800,-3.7389,-4.6676,0.1771,0
506018,-11.3123,-4.1051,-3.7197,61.2500,-104.3700,-69.4400,2.0944,-3.5689,-2.3745,0
506057,-8.4089,-5.4766,2.1208,-155.6100,-129.8500,-76.3700,-5.3211,-4.4402,-2.6115,0
506096,-7.5041,-3.3319,0.1029,-157.9900,-84.0000,-66.9900,-5.4024,-2.8724,-2.2907,0
506135,-8.5644,-5.4503,1.3907,-123.9700,-93.3800,-35.0000,-4.2391,-3.1931,-1.1968,0
506174,-8.6865,-3.0471,1.5104,-156.1000,-70.3500,-4.6900,-5.3378,-2.4056,-0.1604,0
506213,-7.7817,-0.9814,2.8006,-88.3400,-107.8700,8.1200,-3.0208,-3.6886,0.2777,0
506252,-8.1384,-4.8591,1.8216,-12.1800,-61.3200,42.2800,-0.4165,-2.0968,1.4458,0
506291,-9.2371,-3.5115,2.0705,-80.4300,-43.6100,37.0300,-2.7503,-1.4912,1.2662,0
506330,-9.2825,-3.2577,3.2841,-76.2300,-22.8200,59.3600,-2.6067,-0.7803,2.0298,0
506369,-9.7684,-2.0944,1.9484,-109.5500,-8.6100,66.0100,-3.7460,-0.2944,2.2572,0
506408,-9.0240,-4.3756,3.0423,-51.1000,-32.4100,23.8000,-1.7474,-1.1083,0.8138,0
506447,-8.5692,-1.9460,2.2668,2.7300,-31.3600,2.3100,0.0934,-1.0724,0.0790,0
506486,-8.9402,-4.4857,5.8907,-20.8600,-36.6800,13.5100,-0.7133,-1.2543,0.4620,0
506525,-19.4459,-0.6918,-8.1767,-390.7400,-7.2100,15.5400,-13.3613,-0.2465,0.5314,0
506564,-7.7339,-1.8216,-1.8455,158.9000,-74.9700,-96.1100,5.4336,-2.5636,-3.2865,0
506603,-7.3293,-5.4503,0.4931,45.3600,-14.4200,9.8700,1.5511,-0.4931,0.3375,0
506642,-10.6804,-1.1250,-2.1375,-139.6500,36.5400,20.7900,-4.7753,1.2495,0.7109,0
506681,-8.2796,-1.9604,2.2213,-16.9400,49.5600,3.1500,-0.5793,1.6947,0.1077,0
506720,-8.3131,-0.6319,-0.4811,-67.5500,40.5300,-0.5600,-2.3099,1.3859,-0.0191,0
506759,-10.0509,-0.7420,-1.0580,95.8300,163.8700,11.6900,3.2769,5.6035,0.3997,0
506798,-11.1328,-1.3596,2.3314,84.3500,97.5800,66.3600,2.8843,3.3367,2.2692,0
506837,-8.6578,-5.4982,1.0293,73.5000,6.3700,70.3500,2.5133,0.2178,2.4056,0
506876,-9.1940,-1.6827,0.4309,-162.1200,-9.0300,53.6200,-5.5437,-0.3088,1.8335,0
506915,-7.8535,-3.1189,0.9814,75.2500,15.4000,7.8400,2.5732,0.5266,0.2681,0
506954,-8.7081,-3.5593,-2.4942,-10.8500,46.3400,20.1600,-0.3710,1.5846,0.6894,0
506993,-8.6698,-1.5391,-0.1053,-34.4400,38.5000,13.3000,-1.1777,1.3165,0.4548,0
507032,-10.7115,-0.1723,-2.1471,-2.0300,47.8800,34.8600,-0.0694,1.6372,1.1920,0
507071,-11.5613,-2.5516,-0.2442,36.1900,55.3700,47.2500,1.2375,1.8934,1.6157,0
507110,-9.3280,-2.1471,0.2848,2.8700,12.7400,-28.9800,0.0981,0.4356,-0.9910,0
507149,-10.3956,-3.1955,-0.6535,22.7500,31.2200,-29.1200,0.7779,1.0676,-0.9958,0
507188,-11.4320,-1.4745,-3.6838,-25.8300,-86.6600,-7.8400,-0.8833,-2.9633,-0.2681,0
507227,-7.2096,-0.2513,-1.9341,62.9300,-90.0200,-70.2100,2.1519,-3.0782,-2.4008,0
507266,-8.4855,-1.6851,2.8676,104.0200,-87.7800,-57.9600,3.5569,-3.0016,-1.9819,0
507305,-12.4015,-5.8309,-5.6155,-46.2000,-115.9200,26.5300,-1.5798,-3.9639,0.9072,0
507344,-7.6261,-7.4538,0.7755,44.0300,-142.8700,13.2300,1.5056,-4.8854,0.4524,0
507383,-9.2323,-5.8333,-0.2178,-160.1600,-45.1500,15.1900,-5.4766,-1.5439,0.5194,0
507422,-8.8062,-1.7928,1.7115,-70.0700,-9.2400,-31.8500,-2.3960,-0.3160,-1.0891,0
507461,-6.8410,-3.0543,2.1615,-60.0600,-73.2900,-31.9900,-2.0537,-2.5061,-1.0939,0
507500,-7.9038,-1.2279,2.1327,-158.2000,-73.1500,21.0000,-5.4096,-2.5014,0.7181,0
507539,-9.2945,-4.2463,0.7923,-83.5800,-63.8400,9.3100,-2.8580,-2.1830,0.3184,0
507578,-8.3801,-3.9926,2.0178,-150.9900,-49.8400,10.9200,-5.1631,-1.7043,0.3734,0
507617,-8.4017,-2.1471,0.9934,-185.0100,-9.5900,18.5500,-6.3264,-0.3279,0.6343,0
507656,-9.4549,-3.7460,3.1764,-91.2100,-3.9900,44.3800,-3.1189,-0.1364,1.5176,0
507695,-9.2969,-4.0907,0.5649,-153.5100,-43.4000,35.4200,-5.2493,-1.4841,1.2112,0
507734,-9.2849,-2.5708,-0.1293,-175.0700,-56.2100,17.7100,-5.9865,-1.9221,0.6056,0
507773,-8.6913,-5.5700,1.1083,-26.6000,-53.1300,8.7500,-0.9096,-1.8168,0.2992,0
507812,-7.3580,-5.4120,4.7514,-133.2100,-58.0300,5.3200,-4.5551,-1.9843,0.1819,0
507851,-17.6770,-3.8729,10.4147,-143.9200,-31.2200,-25.4100,-4.9213,-1.0676,-0.8689,0
507890,-12.7054,3.5139,-8.7416,-322.1400,-152.4600,-30.3100,-11.0155,-5.2133,-1.0364,0
507929,-5.3953,-2.1040,6.7955,-124.9500,-51.1000,23.9400,-4.2726,-1.7474,0.8186,0
507968,-7.4011,-0.5051,3.1357,-109.8300,19.8100,43.8900,-3.7556,0.6774,1.5008,0
508007,-10.1634,1.0388,5.1200,-100.3800,-12.8100,24.1500,-3.4325,-0.4380,0.8258,0
508046,-10.8001,-4.6341,-0.4692,44.9400,-4.4100,-5.6700,1.5367,-0.1508,-0.1939,0
508085,-8.1839,-0.6918,-0.8091,-106.1900,12.3900,-7.8400,-3.6312,0.4237,-0.2681,0
508124,-8.7655,-0.6942,4.8016,20.3000,13.4400,47.8100,0.6942,0.4596,1.6349,0
508163,-9.8522,-8.3777,-6.6304,-117.1800,-47.3900,62.2300,-4.0070,-1.6205,2.1279,0
508202,-7.3533,1.1466,0.9886,-28.7700,-26.8800,-3.6400,-0.9838,-0.9192,-0.1245,0
508241,-8.0953,-0.6654,0.5625,18.2700,-14.7700,7.0700,0.6247,-0.5051,0.2418,0
508280,-11.0754,-0.8091,-0.0431,-32.4100,2.3100,18.9000,-1.1083,0.0790,0.6463,0
508319,-10.2472,-2.7335,0.5793,5.1800,11.3400,17.9900,0.1771,0.3878,0.6152,0
508358,-8.5956,-3.7149,1.7115,3.8500,15.1200,6.8600,0.1317,0.5170,0.2346,0
508397,-8.6985,-2.1519,1.1154,-60.4800,6.7200,13.0900,-2.0681,0.2298,0.4476,0
508436,-8.3083,-1.0580,0.6702,-33.5300,2.4500,-9.3100,-1.1466,0.0838,-0.3184,0
508475,-10.3190,-0.3567,-0.1891,-37.3800,8.6800,-6.4400,-1.2782,0.2968,-0.2202,0
508514,-12.3033,-2.1447,-0.2489,-13.6500,1.7500,12.6000,-0.4668,0.0598,0.4309,0
508553,-12.4709,-2.8819,0.1197,-14.6300,-8.6800,1.7500,-0.5003,-0.2968,0.0598,0
508592,-10.7714,-2.2428,0.1173,-18.8300,-12.0400,-10.2200,-0.6439,-0.4117,-0.3495,0
508631,-11.3459,-0.9598,0.4907,-26.5300,-12.3200,-2.1000,-0.9072,-0.4213,-0.0718,0
508670,-10.2400,-0.7827,0.3878,-16.6600,-27.1600,-2.4500,-0.5697,-0.9287,-0.0838,0
508709,-9.6895,-0.8713,-0.0814,16.3800,-31.2900,-6.6500,0.5601,-1.0700,-0.2274,0
508748,-9.3232,-1.4553,1.2112,41.8600,-29.2600,-2.1700,1.4314,-1.0005,-0.0742,0
508787,-8.9881,-2.5516,0.8378,29.3300,-28.6300,1.5400,1.0029,-0.9790,0.0527,0
508826,-7.4418,-1.5487,1.0125,24.2200,-35.8400,-8.4700,0.8282,-1.2255,-0.2896,0
508865,-6.6830,-0.6415,2.5420,67.8300,1.2600,22.4000,2.3194,0.0431,0.7660,0
508904,-8.4567,-2.4631,-0.1628,93.8000,-6.9300,36.1900,3.2075,-0.2370,1.2375,0
508943,-10.0605,-5.2086,3.2793,129.9200,-23.5900,4.2700,4.4426,-0.8067,0.1460,0
508982,-11.7815,-4.3373,1.0795,-18.2000,-28.4200,-51.8000,-0.6223,-0.9718,-1.7713,0
509021,-9.4357,-2.8795,1.6779,214.1300,6.8600,-78.3300,7.3221,0.2346,-2.6785,0
509060,-8.8756,-4.7035,2.6617,88.5500,3.4300,-76.0200,3.0280,0.1173,-2.5995,0
509099,-9.2610,-5.4982,3.6862,73.5700,40.0400,-56.2800,2.5157,1.3692,-1.9245,0
509138,-10.8791,-6.0631,2.3290,40.3200,68.1100,-65.5900,1.3787,2.3290,-2.2428,0
509177,-9.0743,-4.5958,2.2141,-23.3800,38.6400,-100.2400,-0.7995,1.3213,-3.4277,0
509216,-8.0067,-1.7785,0.1173,-5.4600,79.5900,-80.2200,-0.1867,2.7216,-2.7431,0
509255,-6.9440,-3.4014,1.7952,118.2300,121.3800,-31.2200,4.0429,4.1506,-1.0676,0
509294,-5.9650,-5.0625,4.2798,103.1100,73.3600,3.8500,3.5258,2.5085,0.1317,0
509333,-7.4251,-4.3612,0.0814,-1.8200,-7.9800,86.1000,-0.0622,-0.2729,2.9442,0
509372,-8.9498,-4.1123,0.9910,36.4700,26.9500,54.2500,1.2471,0.9216,1.8551,0
509411,-9.2251,-4.7418,0.6726,162.4000,55.3000,1.5400,5.5532,1.8910,0.0527,0
509450,-8.5285,-4.5192,1.4194,94.3600,35.2100,4.0600,3.2266,1.2040,0.1388,0
509489,-7.4969,-3.4516,1.8838,57.0500,43.3300,-6.3000,1.9508,1.4817,-0.2154,0
509528,-15.0919,-6.8075,3.4851,164.2200,121.7300,17.9200,5.6155,4.1625,0.6128,0
509567,-7.1905,0.7013,1.3021,73.4300,-3.0800,-48.3700,2.5109,-0.1053,-1.6540,0
509606,-9.2825,-1.2303,4.1147,93.4500,71.1200,85.2600,3.1955,2.4319,2.9155,0
509645,-11.0060,-6.4987,1.0388,95.2000,-4.9700,18.3400,3.2554,-0.1699,0.6271,0
509684,-8.9522,-3.9758,3.0782,15.1900,-44.5200,-77.9800,0.5194,-1.5224,-2.6665,0
509723,-10.8719,4.1434,-1.1849,-77.2100,-14.0000,-65.0300,-2.6402,-0.4787,-2.2237,0
509762,-9.3184,0.5266,1.6396,161.3500,65.4500,-18.8300,5.5173,2.2381,-0.6439,0
509801,-9.7613,-2.5540,1.4314,27.5800,99.8200,23.8000,0.9431,3.4133,0.8138,0
509840,-9.1078,-8.2987,1.8383,161.9800,103.2500,45.4300,5.5389,3.5306,1.5535,0
509879,-8.5022,-1.1944,-0.7492,59.4300,92.4000,35.4900,2.0322,3.1596,1.2136,0
509918,-7.0708,-2.8772,1.8670,85.4700,83.5100,37.3800,2.9226,2.8556,1.2782,0
509957,-7.8823,-4.4761,1.2591,85.8200,86.6600,43.7500,2.9346,2.9633,1.4960,0
509996,-10.1323,-1.6588,1.3093,75.9500,40.3900,56.9100,2.5971,1.3811,1.9460,0
510035,-9.8450,-5.5221,-4.5264,69.6500,29.3300,74.4800,2.3817,1.0029,2.5468,0
510074,-9.9934,0.1436,-0.8928,87.0100,97.0900,126.2800,2.9753,3.3200,4.3181,0
510113,-9.5099,-6.0392,1.5918,96.6700,68.4600,154.9800,3.3056,2.3410,5.2995,0
510152,-9.9336,-0.5936,-0.7588,-99.2600,-5.3200,38.9900,-3.3942,-0.1819,1.3333,0
510191,-11.7767,0.5745,-3.8322,30.3800,37.3100,-37.1700,1.0388,1.2758,-1.2710,0
510230,-9.7158,-0.7708,1.6037,101.2200,58.4500,-56.4200,3.4612,1.9987,-1.9293,0
510269,-9.1748,-2.9538,0.7540,64.2600,33.4600,-98.1400,2.1974,1.1442,-3.3559,0
510308,-9.1222,-3.1740,0.3926,72.3800,-14.5600,-103.1800,2.4750,-0.4979,-3.5282,0
510347,-12.3440,-2.0346,-4.3301,-28.4200,-71.7500,-30.4500,-0.9718,-2.4535,-1.0412,0
510386,-8.8948,-0.9192,-5.8620,73.2900,-118.2300,-34.8600,2.5061,-4.0429,-1.1920,0
510425,-7.6381,0.9622,5.6562,-45.9900,-241.7800,27.8600,-1.5726,-8.2676,0.9527,0
510464,-14.2876,-2.6426,-6.1038,-15.9600,-155.0500,60.8300,-0.5457,-5.3019,2.0801,0
510503,-8.8277,-8.0019,0.9766,74.9000,-40.7400,-24.2900,2.5612,-1.3931,-0.8306,0
510542,-9.6344,-1.6205,-2.3362,-63.8400,-105.9100,-30.2400,-2.1830,-3.6216,-1.0341,0
510581,-6.0511,-5.8884,4.7370,45.4300,-36.4700,-42.0000,1.5535,-1.2471,-1.4362,0
510620,-7.7482,-6.1158,2.5157,-50.5400,-8.1900,-74.2700,-1.7282,-0.2801,-2.5397,0
510659,-7.4897,0.4165,2.6258,-96.3900,-61.6700,-77.2800,-3.2960,-2.1088,-2.6426,0
510698,-7.6812,-1.4314,1.5152,-8.5400,3.7800,11.2700,-0.2920,0.1293,0.3854,0
510737,-6.8697,-3.3056,2.4942,-42.0700,12.2500,35.9800,-1.4386,0.4189,1.2303,0
510776,-7.7530,-3.9663,2.3218,-3.2900,28.2800,42.4900,-0.1125,0.9670,1.4529,0
510815,-9.7565,-4.5359,2.1303,-100.0300,1.7500,63.5600,-3.4205,0.0598,2.1734,0
510854,-10.3286,-1.0508,0.1604,91.6300,38.2200,48.5800,3.1333,1.3069,1.6612,0
510893,-9.1150,-7.1235,6.3479,96.3200,-31.0800,134.2600,3.2936,-1.0628,4.5910,0
510932,-9.3783,-8.6889,3.8873,-15.4000,-101.9200,67.4100,-0.5266,-3.4851,2.3051,0
510971,-19.9510,-5.6729,5.3881,84.8400,-25.3400,81.5500,2.9011,-0.8665,2.7886,0
511010,-11.7887,1.8694,-3.8681,-186.6900,-57.3300,-58.2400,-6.3838,-1.9604,-1.9915,0
511049,-7.1067,-0.8880,3.4444,101.6400,31.2200,-90.9300,3.4756,1.0676,-3.1093,0
511088,-10.7115,-2.7383,-1.3931,-249.2000,8.6800,-11.6900,-8.5214,0.2968,-0.3997,0
511127,-9.3065,-3.1764,-1.5415,103.3900,25.6200,-16.8000,3.5354,0.8761,-0.5745,0
511166,-7.1307,-0.8593,4.1195,-91.7000,36.7500,17.0100,-3.1357,1.2567,0.5817,0
511205,-10.7379,-3.4708,-2.4391,8.9600,113.1900,-7.4900,0.3064,3.8705,-0.2561,0
511244,-8.0977,0.4117,0.1891,-43.2600,43.0500,-42.3500,-1.4793,1.4721,-1.4482,0
511283,-7.8751,1.2878,4.0285,33.1800,47.4600,-4.2700,1.1346,1.6229,-0.1460,0
511322,-10.6134,-3.7580,-2.9753,45.7100,62.5800,58.7300,1.5630,2.1399,2.0083,0
511361,-7.7961,-3.2458,1.9843,81.1300,3.7100,55.2300,2.7742,0.1269,1.8886,0
511400,-9.9336,-3.9256,-1.6564,-110.6000,44.8700,87.9900,-3.7820,1.5343,3.0088,0
511439,-10.7642,0.9024,-0.7899,34.5100,30.1000,14.1400,1.1801,1.0293,0.4835,0
511478,-8.8756,-0.5912,-0.0120,3.8500,30.7300,-29.5400,0.1317,1.0508,-1.0101,0
511517,-8.4160,0.0622,1.3979,87.2900,106.9600,-33.3900,2.9849,3.6575,-1.1418,0
511556,-7.4658,-1.1585,1.5726,126.4200,64.8900,-40.1100,4.3229,2.2189,-1.3716,0
511595,-11.6307,-6.9344,0.8138,212.8700,31.5000,78.0500,7.2791,1.0771,2.6689,0
511634,-18.3185,-3.9567,-8.3083,-215.5300,-176.1200,137.2000,-7.3700,-6.0224,4.6915,0
511673,-9.4836,1.1202,-3.6407,50.1900,-153.7200,-24.7100,1.7162,-5.2564,-0.8450,0
511712,-6.2953,2.6593,-0.1317,215.0400,-133.7000,-50.9600,7.3533,-4.5719,-1.7426,0
511751,-10.0198,-5.8764,-3.8490,67.6900,-55.4400,10.5000,2.3147,-1.8958,0.3590,0
511790,-10.0988,-4.4881,-2.8867,91.6300,10.2200,-34.7900,3.1333,0.3495,-1.1896,0
511829,-6.6495,-5.2062,2.9107,155.2600,0.7700,-87.5000,5.3091,0.0263,-2.9921,0
511868,-7.0062,-4.1123,3.4899,-46.4100,-17.6400,-72.7300,-1.5870,-0.6032,-2.4870,0
511907,-8.1599,-2.9322,0.9455,2.0300,-6.6500,-83.9300,0.0694,-0.2274,-2.8700,0
511946,-6.9487,-2.0298,1.3285,-6.6500,11.9700,-62.0900,-0.2274,0.4093,-2.1232,0
511985,-8.5908,-4.3612,1.6420,84.8400,64.4000,20.1600,2.9011,2.2021,0.6894,0
512024,-9.9216,-4.2487,1.6732,-56.0700,41.1600,111.4400,-1.9173,1.4075,3.8107,0
512063,-9.4549,-5.0817,0.6223,24.2900,3.2900,27.6500,0.8306,0.1125,0.9455,0
512102,-9.0216,-1.0388,2.7623,157.2900,24.4300,-12.9500,5.3785,0.8354,-0.4428,0
512141,-7.5854,-7.7985,6.9463,67.1300,-15.4700,94.2900,2.2955,-0.5290,3.2242,0
512180,-15.3217,-6.7237,3.6048,-1.4700,-31.2200,83.7200,-0.0503,-1.0676,2.8628,0
